"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"38924145","One of the latest buffet places in town. Visited there last weekend for lunch. Quite a big place with good decor. Staff were helpful and service was quick. I loved the starters there. Chicken leg kebab, other chicken starter were also very good. The best was prawns, tandoori prawns were just amazing. Crispy corn, salsa potato and pineapple were also available. Main course also had good variety from chicken, mutton to fish. Desserts were also good. Loved the galebi and rabdi the most",4,"2019-04-20 18:10:54",148,524,3
"519909","Food= Taste and variety of food items=3/5
Ambience = Look and Feel=3/5
Service= Timely service and Cleanliness=2.5/5
Pocket= Quantity vs Price =5/5
Value= Quality=4/5
When it comes to spread of items, they were just too many. Barbeque items, main course as well as desserts. The taste was however was not to the level of satisfaction. Ambience was just average.
Service definitely needs a heavy improvement. We went on a non rush day, serving of barbeque items were over flowing in the first and single service. There is no concept of coming to the table second time. No one really really bothered the table. Even after requesting so many times, servers really didn't bother much to serve breads in the table or refilling any barbeque items. We just had to go with the main course to continue our lunch. Mutton Curry and biryani were extra ordinary. Jalebi served in desserts was too good",3,"2019-04-19 22:55:47",30,48,0
"1974278","This restro is located in Gachibowli in The Platina building. We headed to this place for dinner with team on Friday evening...The place is good ambience wise and the stuff are friendly too..The service was quick and they do ask you the reviews and suggestions..Now coming to the food it was okay but as compared to other buffet kitchens like ABs or Barbeque Nation they still lag behind with the same price..The starters were good in taste but the main course and dessert was ok ok..",3,"2019-04-18 11:00:00",37,18,1
"40289213","The food and the ambience is good special thanks to the service they are good. It is recommended for the people who like to have food peace and spicy",5,"2019-04-17 21:31:09",1,0,0
"648833","Sakeel thank you so much for your excellent service and respect. Crazy time with my team, dinner went great 😋😋😁😁.
Food is a bit spicy for me. But all my teammates love spice liked it very much.",4,"2019-04-15 22:20:26",16,129,10
"50544721","Food was excellent, special thanks to Shahid, saket and Narendra for giving proper attention to us even when there was crowd. Keep it up guys will recommend others to visit the place.",5,"2019-04-15 20:49:34",1,1,0
"73763160","Great food and great service.. Thankyou Raza Shakeel Mudassar and Ashraful.. keep it up! Lot of food options and delicacies.. Will come again... ",5,"2019-04-14 21:52:15",5,0,0
"32469891","Very polite and professional staff...food was served hot fresh and on time.. Thank you Asaram ,Shakeel and Raja for wonderful service.. you guys rock!! We are definitely coming back..",5,"2019-04-14 21:11:37",5,112,1
"1883970","This is located prominently along the main road and is a part of the same group which has the Moti Mahal chain of restaurants.
Hopped in for lunch on a weekday after a movie at the nearby mall and it was a good experience to put it across in a lucid manner. The starters have mostly the usual fare you'd see in a typical barbeque restaurant. There was chicken, fish, prawn, mutton seekh kebab, chicken tangdi, chicken meat balls etc. in the non veg fare. The veg had the typical paneer, pineapple, corn on the cob, crispy potatoes in sauce which I would say were delectable along with the crispy corns. There is a complimentary mocktail which was decent but the masala coke I ordered later had too much masala and too little fizz for my liking.
The chats were toothsome and lip smackingly tasty. I also liked the kulchhas and parathas in the main course. They were soft and had the right texture and taste. Just the way they should be. Special mention of the veg and non veg manchow soup which was appetizing. My wife had multiple rounds of the same. The chicken, fish and mutton curries were good but I liked the dal makhni and matar methi malai among the lot. The gulab jamun and halwa along with the jalebi and rabdi were supremely delicious in the desserts section.
The service was quick and prompt. Special mention of Raghuveer Singh who took care of our requirements and was always available when required. This is not a big place hence the ambiance is not much to talk about. They have seating on the first floor too which is an added bonus. All in all, this is definitely a place worth trying!",4,"2019-04-11 11:41:11",106,634,2
"15714368","Located in the busy streets of kondapur this one gains quite an attention
Indigrill is a chain of the grand Moti Mahal restaurants
Set up in ground and first floors has a decent ambience
For present they are only running buffet section but they are going to start A-la-carte soon
.
.
We have been invited to try their buffet section
Welcomed by the friendly staff we have been served first with their welcome drink
Then moving on to the grill they had chicken fish and prawns on BBQ in non veg
Fish and prawns tasted great while chicken was a little hard
In vegetarian paneer mushroom and pineapple were served
Apart from grill they had other starters too
Mutton sheek kabab served here is one of the best I ever had
Fresh minced mutton made into soft kebabs tasted amazing
And crabs were little but slow cooked and  prepared in such a way that the flesh comes off easily tasted amazing
.
.
We were almost filled with starters but their main course spread is huge too
My favorites were
Crab curry and mutter paneer
.
.
And in desserts 
Gulad jamun and jilebi with rabdi were lip smacking
Strawberry pudding and phirni tasted good too",4,"2019-04-10 17:49:12",107,616,27
"39118650","This place is nice for formal dinners and family dinners. It's a comfortable place and the service was quick.
Barbeque and starters was good here but the food here was average. ",4,"2019-04-09 12:17:10",50,69,2
"4532951","Question: How do you go wrong with a barbecue-on-table kind of buffet restaurant in this area?
Answer: You don't.
I would rate the place a 3.5 out of 5, as it offers something extra for the same price, and is a change from the existing joints.
Moti Mahal is an iconic chain of restaurants, and The Indi Grill is their latest offering, located right on the main road, near Radisson. This is its vantage point - easily accessible to the corporate offices for lunches. The prices are also reasonable, mid-range sort of. I loved how bright and well-lit the place was, and the glass walls giving you a view of the outside.
The food drill was pretty much the same as usual. There are some starters that are served, and some that are put on the grill on your table. Former included: crispy corn, cajun potatoes, honey chilli potatoes, bhutani veg and the latter comprised of Achari paneer tikka, mushroom, pineapple, and grill vegetables. Their Sunday menu is more extensive, and includes a lot more dishes.
The live tawa items were also good, but what stole the show was the chaat! The variety and the taste is typical north Indian, and was totally relished. From the mains, my favourite picks were Methi Matar Malai, and the noodles.
Alongwith the food, you get a complimentary mocktail, and the 3 that we tried were all good, especially the Pina Colada.
The desserts had pastries, besides some meringue, swiss rolls, puddings and brownie. The highlight of the day for me were the Indian desserts! The phirni was amazing and the rabri that they had to go alongside the jalebi was quite authentic in taste. The jalebi could have been more warm to be enjoyed, but the rabri made up for it. The pan shots could have been better; they were a bit too liquid-y.
The place is better for non-vegetarians in terms of the variety and taste, but the chaat and desserts make it up for the vegetarians as well!",4,"2019-04-08 09:38:42",150,2105,21
"9326051","The buffet spread is not that great if I compare it to similar options like Absolute Barbeque or Barbeque Nation. The starters were tasted good however the maincourse and deserts were sheer disappointment. However a special note of thanks to them for providing me a complimentary cake on my birthday and giving me a  great applause!!",3,"2019-04-07 23:57:42",71,69,0
"35940789","Another excellent barbeque with nice ambience.
As compared to ABs and other barbeque nation, found it with more varieties in food menu. Looking forward to visit again.",4,"2019-04-07 23:34:32",23,9,3
"873715","We came here for Sunday lunch and as it turns out, it only serves buffet. We had two buffet non-veg lunch, total amount being Rs. 1354 (incl. Taxes).
Pros:
1. Very soft, spicy and large variety of starters, my fav being prawns and crispy corn.
2. Lot of varieties of both non-veg & veg and a rare occasion when i found crab curry in buffet. Tasty stuff.
3. Good attitude of staff especially Sahil.
Cons:
1. Dessert was not fresh and did not taste good.
2. The seating on upper floor is too small and confined.",4,"2019-04-07 18:52:32",40,32,3
"33597852","Great food and awesome service. I would definitely recommend you to visit this place. The staff service is equally good here. Raza and Sakil, the staff members, served us really well and they had a friendly attitude. Over all, a great place to experience good food. ",4,"2019-04-07 15:40:37",6,25,0
"14812991","I have always been a fan of Moti Mahal, hence planned to visit this place too.
It's a newly opened place, so it wasn't very crowded on a Saturday afternoon. It's very nicely decorated, the interiors are really nice.
As of the menu, the do not have a lot of variety like Barbeque nation, however wherever they served was good.
I was surprised that they were serving rabbit too in non veg.
Was a little disappointed from the desserts section, the pastries and shots were not upto the mark.
Good experience.
3.7/5 ",4,"2019-04-06 18:01:44",168,425,8
"43309790","I’ve been here with a group of foodie friends of mine for dinner.
Indi grill is a fine dine in restaurant .
The restaurant has a good seating arrangement.
There are beautiful lights all over the place.
The staff here are friendly.
This place has only indoor seating.
We have visited this restaurant for dinner.
They served us mocktails at first,
Blue angel , 
ginger brew and 
strawberry delight .
Blue angel was the best among all.
We then had starters,
Tangdi kebab,
mutton sheek kebab,
sesame chicken balls , 
crispy corn and 
chilli crab .
All of them tasted like the regular ones at other restaurants.
The best part of this restaurant are the deserts,
We had orange pudding,
jalebi with rabdi,
chocolate moose ,
phirni and few cut fruits.",4,"2019-04-05 23:51:36",58,595,33
"37857350","The food was great...do try chicken Tangri, Fish, Crispy corn, Chicken Curry.
All the snacks were good and had different taste than the other barbeque places which is the best part ...a must try place. Good service 👍🏻👍🏻",5,"2019-04-05 15:56:24",1,24,0
"849785","People Might get offended but I did not eat free here to just describe this place as a great but the place is just negligible. 
Been here for lunch buffet when the Kashmiri food festival was running the food was just okay in fact nothing great in so-called Kashmiri style. 
Keeping the food aside there was no proper power backup while eating the ac was off for close to 20 mins and minimum things are lacking. There was no hygiene in the hotel it was pathetic and the saddest part of all is people not even trying to get things sorted at the earliest when power is gone. 
I can only describe the situation as pathetic and worst I would 100 per cent recommend people to see that they get the basic things right and see people don't suffer.
I would 100 percent ask for a refund of the total bill paid without a second doubt but people feel offended if asked.
Attaching the pics of the so clean place and so-called legacy of Moti Mahal place which no one is carrying forward but assuming they are carrying.",1,"2019-04-04 22:45:01",1031,1653,0
"98509687","Ambience is nice they have soft music and good service, the food is good in taste and service is quite fast.
At indi grill u will find tasty food they varieties of dishes all are good in taste.
This place has good interiors which is impressive.
Great place to be with family and friends for a lunch buffet and a good dinner buffet
One of the best places I liked it because of the buffet they have a good menu they have tasty food and variety of deserts.
Starters are too good like chicken fish as well as veg
Main course as best as startets excellent taste good atmosphere, very good hospitality.
We tried all non veg Curry's along with all types of vegetarian dishes.
Ice cream, butter milk, milk shakes. Mocktail, soft drinks, soups are available there above all everytime is good one must visit this place with family and friends for the good and healthy food.
This place serves yummy tasty food I liked it so much I recommend my friends and colleagues to visit indi grill good food. ",5,"2019-04-03 18:41:06",13,5,5
"2793880","Starters are amazing, sesame chicken ball is a must try. Scrumptious desserts with polite service . Must mention sahil who was very prompt to check with us time to time",5,"2019-04-03 14:29:21",14,67,0
