"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"55847426","a very good good",5,"2018-07-21 00:18:22",7,1,0
"55756943","very OILly inspite of saying put less oil but good quantity",3,"2018-07-20 23:12:00",2,1,0
"37586626","Not so good..",2,"2018-07-20 21:10:01",2,47,0
"59431869","waste",2,"2018-07-20 14:32:42",3,0,0
"41630406","Ordered food online and I clicked the part wherein it says ""for someone who is feeling unwell"" or something like that and it was delivered on time.
The food was great. The delivery guy also was so polite.",5,"2018-07-20 14:27:54",13,7,0
"61498665","Taste less Biriyani...not following Delivery Instructions",1,"2018-07-20 07:23:25",1,1,0
"61551944","Not cocked ",1,"2018-07-20 06:18:55",1,0,0
"55847426","very good",5,"2018-07-20 00:14:22",7,1,0
"56621894","",5,"2018-07-19 23:55:16",4,4,0
"57349021","excellent",5,"2018-07-19 20:54:41",1,0,0
