"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"73083823","Fantastic taste of american foods and awesome taste of varities .we have been visiting last three wothout fail. We feel that we have hunger savioris american wild wings",5,"2019-02-01 04:46:50",1,0,0
"73477514","The Wings are the cheap and best in town. Definitely a place worth checking out in Hyderabad. AWW made my first order itself the best order in zomato. Awesome Food.",5,"2019-01-29 22:55:40",1,0,0
"52744227","A very nice place to visit to have a super food. The staff is also very much friendly we can't find any cons in these restaurant and also a nice place to visit with a family and with friends",5,"2019-01-28 11:54:59",1,1,0
"45755942","The wings were very bad in taste and please rather than packing the cold drinks its better to give Cans. The cold drink was not packed well and all the drink fell down. Fries were not well packed. Hope you guys look into the matters soon",1,"2019-01-23 15:07:38",2,1,0
"60984695","It's really yummy .the best ever burger with slight konaseema chicken taste.
Food enjoyment is absolutely great experience that I got with my friend JEYANTH KRISHNA .
The best taste of wings has been to us .as a non veg foodie I am ! It's a fantastic food experience
We ourselves has been here for 5 times .",5,"2019-01-14 23:46:59",2,7,0
"59806961","Best American Restaurant in Hyderabad. Justified name, Wild in quantity and American standard Ambience. Great place to hangout with teams and family.",5,"2018-12-31 21:02:59",1,0,1
"56604080","Awesome Place, Nice Menu, Great Ambience. Different drinks customized food especially Biryani top notch. I will come again and again.
Great place to have parties and events.",5,"2018-12-28 16:32:08",1,0,0
"72082881","Spicy,crispy,creami,u can feel every taste only in American wild wings.....
And best place to hangout with friends,enjoy with tasty food..........
Great ambians ",5,"2018-12-17 16:16:45",1,1,1
"85834590","Great choice for craving appetizers.
Well, I opted for signature wings combo. Indeed it was fresh and mouth watering recipe. I seriously enjoyed the exotic aroma of sauce.,flavoured with chilli flakes and soft texture of wings which is juicy. Thanks to AWW,who's really worthy for having credit and appreciation as well.",5,"2018-12-15 22:57:24",1,0,0
"71809145","Great Experience with food and ambience. Thanks team.super cool wings and burgers.have a try all of you. Definitely all will like it. Cheers",5,"2018-12-13 17:21:42",1,0,0
"15987230","Amazing food. Yummy pasta. Superb hospitality. What else do you need to hangout with friends. Simply superb. Must try . Combos are cool . Worth the price ",5,"2018-12-08 22:09:33",8,39,0
"66056658","Delicious food with pleasant ambiance and good service
Especially French fries and chicken popcorn are awesome and tastefull
Chicken wings biriyani is delicious ",5,"2018-11-23 23:20:57",1,0,0
