"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"47377852","We went 3B's for team lunch. we have waited for long time for food. Food was average in taste wise. Limited number of items in buffet. Not satisfied with main menu. Desserts also limited items. staff not serving properly what we have asked. But pan and mango ice cream was superb. The place is very small and conjusted. Not a good place for team lunch.",2,"2019-03-31 16:01:32",48,15,0
"32600048","I went here because of the rating and many people had recommended me to go.
But the food felt really stale and cold.
The chicken tikka was really bland and it felt like they were just warming the food from a very long time. Ambiance was a solid 2. Their staff is well behaved and very polite.",2,"2019-03-29 16:56:21",67,220,0
"90466745","Had a very nice experience at 3bs gochibowli with gobind bro. Everything is really superb. We enjoyed ta food and service also. It's a nice dining restaurant in Hyderabad. We loved this place. ",5,"2019-03-20 22:26:23",1,6,0
"90933443","The food is very tasty and service is also excellent. Here Govind is very friendly, energetic and serves with love . It's a very nice place for celebrating anything.",5,"2019-03-20 22:22:26",1,5,0
"15659312","You can call it a chota AB’s. It was a good place with friends. I have gone for a team dinner with some affordable prize and found 3B’s suitable. Service was a bit slow as we have keep on repeating what we want. Still we had a good time.",3,"2019-03-17 12:25:24",13,86,0
"43519958","It was an absolute delight to visit this place. For starters, being a North Indian, I absolutely digged the Punjabi tracks that played for the entire evening. Kudos! Coming to food: The menu was pretty limited and the service of food was slow but that didn't stop them from overloading us with literally every dish. The quality and taste were both up to the mark. I absolutely loved the hospitality. The staff was really courteous and actually enjoyed serving us and made us eat more than we wanted. The crispy corn and Grilled pineapple were a total delight. The price was very decent for the quality and ambience and ideal to have a small gathering. The mocktails/cocktails were good too. All in all, a memorable experience. Looking forward to visiting again. Cheers!",4,"2019-03-16 01:28:44",4,19,0
"71962045","One of the best place in hyderabad, we like the starters main course and desserts. Service is excellent all staff are very nice.thanks to making our day special.",5,"2019-03-12 20:12:57",6,28,0
"3160986","Not enough variety, In main course and desserts. They fill you up with starters and when u are almost full then ask on the preferred spice level.",1,"2019-03-10 22:11:37",1,2,0
"1485550","Been here for a team dinner, good place with a courteous staff. Buffet was good, chicken starter was soft and juicy. Baring that the food was okay.",3,"2019-03-10 00:57:59",4,2,0
"1218504","A small place but very lively place, food is awesome, and the chef has the concern of taking review of food in between and he does make changes to it if needed, really appreciate their hard work in providing best quality.",4,"2019-03-08 07:43:29",42,62,0
