"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"2622742","Didn't visit this place, but tried the Haleem of this place... Well not that good... Bit it's OK... Its worth a try... You can definitely try this place once...",3,"2018-11-16 17:48:24",139,259,0
"53004730","ordered for special mutton biryani which is very bad the rice is over cooked and it's like khichdi",2,"2018-11-11 21:42:47",3,1,0
"62852075","Bad quality of pieces ",1,"2018-11-09 00:59:35",2,0,0
"59833731","delivery on time ",5,"2018-11-07 21:07:02",2,0,0
"31668088","Pakwaan grand is one of the recent exclusive food places .we ordered murga masalam , mutton Keema masala and rumali roti..... delicious meal ...loved the Keema curry .....chicken masalam was average. .. was having rumali after a long time ....loved it ....",4,"2018-11-04 21:08:08",126,277,0
"30697999","Nice food and biriyani here is really yummieee 😍😍
I prefer birayani here anytime
Pakwaan Grand > Shaghouse restaurant in terms of biriyani ",5,"2018-10-30 12:15:56",2,0,0
"52553204","Always had biriyani from here,Food is inconsistent... Sometimes we got great food, sometimes it's terrible.. latest visit was disappointing with less than avg tasting biriyani.",3,"2018-10-26 23:36:51",1,0,0
"60792952","arey idiot, you have given chicken biriyani. I ordered mutton biriyani. what the hell are u doing there ?",1,"2018-10-26 21:41:08",3,0,0
"1324327","Negligence towards the work I believe ",1,"2018-10-17 22:11:56",1,69,0
"48870217","GNot good ",3,"2018-10-16 01:11:02",11,10,0
"75235978","Such a stupid restaurant.had a very bad experience order confirmed billing also done through online when I was waiting for my order oafter 1 he they rejected the order and the hvnt received credit also",1,"2018-10-14 14:05:48",1,0,0
"54839535","Wrong food, wrong bill, no taste, time waste
Insects in food, food raw, when metioned this all to the manager he was reluctant to hear the feedback",1,"2018-10-13 22:38:42",2,5,0
"41865142","Food was stale when ordered through swiggy pop. Rita salad everything was smelling stale had to order again and discard this food. Please send proper food through swiggy pop",2,"2018-10-12 21:32:17",4,3,0
"53850413","On time ",5,"2018-10-12 21:18:50",2,9,0
"54021192","food delieverd with wrong item",1,"2018-10-09 00:04:02",3,7,0
"62509464","good ",5,"2018-10-08 15:58:37",1,2,0
"54930232","not goid",3,"2018-10-07 13:14:58",2,1,0
"63059272","worst service that I ever faced",1,"2018-10-07 02:46:40",3,0,0
"51124984","it was coated with full oil can't even eat happily ",1,"2018-10-07 00:38:55",2,7,0
"33873834","its not biryani. its plain rice mixed with some masala..I have ordered from this restaurant earlier  but this time it is horrible. ",1,"2018-10-06 00:34:33",1,1,0
"45451261","Wrong Order Received",1,"2018-10-05 23:03:48",6,1,0
"71164150","In name of offer on Uber Eats, this restaurant is cheating with customers, using third class quality rice for biryani and no meat at all in mutton biryani, not even single piece, atleast rice should be good, that also full masala and full oily. Will complain to food inspection officials of GHMC, customers will get diseases by eating such kind of full masala biryani and low quality rice",1,"2018-10-05 16:55:50",1,0,0
"29890004","This place lacks consistency. Everytime I go there I have different experience. Sometimes I had amazing Biryani with prompt service and sometimes a disappointing one. The biryani was consistent majority of times. One of my go to place for biryani",3,"2018-10-05 01:20:20",41,141,0
"45006949","I accept that the biryani was soon good. but the raita was stale and sour. As such reputed restaurant, they should look after quality",1,"2018-10-04 16:57:05",1,1,0
"58887454","I ordered Kaju Panner biryani today. In Biryani, the pane-er is not fresh and predestined. The restaurant cooks are not cooking properly I think. need to change your  cooking  staff.",2,"2018-10-04 14:24:34",2,0,0
"53064147","Very good delivery ",5,"2018-10-02 21:49:59",2,0,0
"73072330","very good service and guy who deliverd was very professional , thanks !!!",5,"2018-10-02 21:42:15",6,8,0
"2749316","Thr place is good and the food was great, however the service was slow. In mutton biryani the mutton was half cooked which was a spoiler. At last we ordered mutton rogan josh and i took ages to be delivered, finally we had to cancel the order and leave.",2,"2018-10-01 17:57:43",36,17,0
"54921749","good",4,"2018-09-29 16:27:56",3,2,0
"48870217","Food is good but paking is worst",3,"2018-09-29 14:26:07",11,10,0
"48870217","Hmmm ",4,"2018-09-28 23:51:28",11,10,0
"52045147","We have ordered multiple times Mutton jumbo packs here at that time Biryani was good and tasty. But today's Mutton jumbo pack is worst and very spicy. Please check the parcels when you are delivering order.",2,"2018-09-28 16:51:40",1,2,0
"56063369","good",5,"2018-09-28 00:35:25",2,2,0
"3010162","Been here only for tea and snacks, the guy over there suggested to try irani chai, insisted us again and again, so we finally went for it along with osmania biscuits, cream buns and dil pasand, Irani chai was amazing and osmania biscuits are perfect combination with them. Cream bun and dil pasand also tasted good. Visit here again and again just for their irani chai.",4,"2018-09-26 23:44:25",108,2531,0
"72710477","OK not ",3,"2018-09-26 21:11:03",1,0,0
"58625091","gdgd",5,"2018-09-26 13:53:14",6,3,0
"55309472","good service..",4,"2018-09-26 13:42:23",2,5,0
"48870217","Bad food egg was smashed ",1,"2018-09-26 13:27:15",11,10,0
"35989315","This is kinda good for biryani and is exactly located beside the shah ghouse . I heard about this place before many times so I wanted to try it so I went . This place has both ac and non AC section . Coming to biryani it was finely cooked but the tandoori chicken was burnt more that it needed . Finally good place to visit easily located and comes to food . It was worth the hype",4,"2018-09-25 21:12:54",21,139,1
"56446272","good sarvic",5,"2018-09-25 02:22:34",1,1,0
