"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"448172","Ordered via Zomato delivery. Great taste and packaging. However, Portions can be increased a little though. Also dude no onion or green chutney along :(",4,"2018-10-31 22:33:15",30,7584,0
"45261873","It was the second time i ordered something from here, and both the times food was delicious , first time i ordered for an alloo paratha it was huge in size and wasn't able to eat full , and this time ordered aloo cheese sandwich , it was yummy , loved it , will definitely try some other things from here.",5,"2018-10-22 19:31:48",60,697,0
"51827552","This is something one would definitely like... they serve n number of variety in north indian food. Must try once they will never disappoint you, l bet",4,"2018-10-22 03:15:20",6,1,0
"104322","one of the better places to go for north Indian style paranthas. Chat is also good not that great though if you want north Indian style. Have been here quite a number of times and always find it crowded. Has never disappointed.",4,"2018-10-19 22:16:22",135,255,0
"49740759","rotis delivered were uncooked and it was like eating dough.",2,"2018-10-19 19:11:48",2,1,0
"4059141","Had samosa, Pani puri & Kulcha comBo here.
Best food !
Hygiene wise a bit low. Food was far better to ignore all other lows.
Highly recommend!!",4,"2018-10-18 21:06:24",37,70,0
"35298962","yesterday there was leakage of water pipe(possibly drainage pipe)at restaurant .... instead of repairing that they are shamelessly kept counter open .... customer had to stand in line while water is leaking beside and at the same time eat beside that water leaking pipeline .... I would suggest first repair pipe line and then open restaurant....... serving in this condition to customers shows no value of customers ",1,"2018-10-14 21:37:40",4,3,0
"39327855","Ordered bhel puri from this place and I found an ant in while I was eating. These guys are unhygienic and dont take necessary precautions to ensure that they protect the food they prepare from all the insects around the area. Be careful! ",1,"2018-10-12 20:34:52",5,11,1
"31282565","If you dont want to deliver the food then dont accept the orders in the first place and the cancellation call from zomato comes when you expect your food. Be careful while accepting the orders or at least dont make  the hungry people wait even to know about the cancellations 
Giving 1 star bcoz cant rate below that",1,"2018-10-11 23:09:19",6,0,0
"46463165","Punjabi food gets you?Well go there soon then. Their chole bhature and club grilled sandwiches are something which are really amazing even the best joints can't beat.
There's no ambiance or proper sitting but it's worth it!",4,"2018-10-09 21:10:16",19,39,0
"57522606","Worst daal makhani, i have ever tasted in my life, kinda weird taste it was.
Minus rating is not there otherwise i would definitely have punched that.",1,"2018-10-08 12:06:30",1,1,0
"34701240","The delivery guy didn't return the change. He said he ll be getting change in 5 mins and he disappeared. ",1,"2018-10-08 03:46:11",4,4,0
"50065411","This was very first time in south that i heard alot about northern delicacy Chole bhature... But i would say i am disappointed with the taste as it is nowhere near to what it should be.... And prices are also very high... ",3,"2018-10-07 18:45:01",1,1,0
"55044637","Delivery on time ",5,"2018-10-06 16:31:22",6,1,0
"35951249","If there was an option of putting up 0 stars, I wouldn't have hesitated. Look at the kind of food they offer. I had ordered this 'Aloo Kulcha Combo' from this restaurant. A burnt kulcha, and not even a bowlful of Dal was served. The combo mentioned pickle as well, but that wasn't sent either. Despite complaining them with requisite proofs, no action was taken. TERRIBLE!",1,"2018-10-06 12:27:10",1,180,2
"1208581","I order a veg biryani. It was cold when it reached me. The taste was just bland and they had 1/4th of the biryani filled with half cooked beans. Even the cauliflower was not cooked properly. They should just remove the biryani from their menu forever. ",1,"2018-10-02 16:08:23",6,44,0
"51827365","Had the worst experience ever. Having ordered Paneer Butter Masala and getting Mix Veg paranthas was not at all expected. So guys be prepared if you get a totally different dish than what you order online.",1,"2018-09-30 22:54:15",9,5,0
"55432845","Again left the salad in the order",3,"2018-09-30 20:59:34",6,3,0
"50931643","Ordered Samosa, aloo Tikki with chutney, papdi dahi bhalla, sev batata puri.
Samosa with chutney was good, liked it
Papdi dahi bhalla was good
Didn't like the taste of sev batata puri,
Did not like aloo Tikki, it was not freshly made , felt like the potato was spoilt
Chole bhatoore was good and pav bhaji was ok.
Didn't like the taste of Bhel Puri.",3,"2018-09-30 14:50:31",74,64,1
"60097942","ordered Sev Batata Puri, Mumbai Vada Pav, Mumbai Samosa Pav, Samosa Cheese Grilled Sandwich and Veg Club Grilled Sandwich....taste was good....not spicy as preferred.......only disappointed with the packaging",4,"2018-09-27 20:36:49",8,0,0
"34257569","Wahh ji waah! Dilli ki yaad dila diya apne toh!
After staying in Delhi for 3 years, I was looking for a chatwala in Hyderabad. Here I found the chatwala now. The taste can be improved, but something is better than nothing. ",4,"2018-09-23 17:20:39",20,13,0
"31827898","If you crave for some Mumbai style chaat then this modest place is for you. Absoultely pocket and taste bud friendly. I would definitely recommend this for a casual snack time. Yet to try the main course here. ",4,"2018-09-23 12:38:26",12,14,0
"59637716","very impressive delivery. Amazing work",5,"2018-09-22 22:07:14",2,0,0
"35657109","Chole was too oily.. ",3,"2018-09-20 22:39:05",4,5,0
"2412670","Great place to have good chat. Very well made dahi papdi and aalu tikki, especially because their dahi tastes very fresh and feels like home made. Only order one full paratha for yourself if you're extremely hungry, though the filling is great but it is very heavy.",4,"2018-09-17 15:51:29",92,276,0
"3147860","Heard a lot about this small food joint and the north indian stuff they make. Should say I’m disappointed, looks like the quality is not the same as before, even the price is a bit high compared to other places with similar taste. ",2,"2018-09-16 21:07:22",125,4641,0
"16422496","Got the chole bhature for ₹ 66 only through FAV50. Was craving for some good old punjabi flavour and this was perfect. ",5,"2018-09-16 20:06:03",18,36,0
"55432845","have only one packet of curry instead of 2",3,"2018-09-16 14:38:43",6,3,0
"36892450","great good!!",5,"2018-09-14 21:03:05",3,33,0
"38513232","They have reduced the quantity a lot!!!!!",2,"2018-09-14 16:33:04",4,1,0
