"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"942111","Best place in town for Brownies. They were so good that I ended up eating an entire box by myself. I heard very good feedback on their cakes as well.",5,"2017-03-04 18:07:34",63,95,0
"31223315","Have tried cup cakes from so many other places. But I haven't got the cup cakes anywhere like here.
Red velvet and Chocolate are our favourites",5,"2017-02-27 10:20:05",21,14,0
"196602","love the blueberry cheesecake.. takes you to heaven!! complete foodgasm achieved!!! i think they should keep pastries too..
cupcakes and cookies are a must try..
min order is 10pcs
thats the only setback for people craving for a sweet tooth.. overall superbb!!",4.5,"2017-02-27 01:47:33",31,188,1
"1292809","One of the premium bakers in gachibowli, most of the items are made to order, probably 24hrs prior booking is required, found only few cupcakes, brownies ready, and that too it's for takeaway, can't dine in... Bought the chocolate and red velvet brownies, cost for 1kg around 800 or so... Good packing. Taste is good. But there are places which serves better brownies. 
Cost is at the higher end. ",3.5,"2017-02-27 00:42:20",51,199,2
"118302","Delicious chocolate brownies... The packaging is awesome too!!
Been wanting to visit ever since I heard about the Banjara Hills branch, but somehow never got the chance to.
The price is a bit steep though, but an occasional indulgence which the product is meant for anyway, is perfectly fine. 
I'm not too good with dessert consistency and stuff, but all i can say is this is a place I would definitely recommend for dessert treats and parties.
The brownies are moderately sweet and rich and not too moist.
I will be back for the cupcakes.",4.5,"2017-02-23 15:15:57",223,1459,0
"37875700","I have been lusting after this place, after reading too many 5 star reviews on Zomato.  So yesterday the occasion was right  and I was in the mood to splurge and enjoy some quality stuff with my SO. Unfortunately, I was utterly disappointed with the service that they had to offer. The staff at Labonel don't know anything about customer service.They were very rude and mean to us. I wanted to check their catalog but the person was behaving as if I was there to steal their products. Very impatient and unwilling to help. And also their phone number never works. Tried calling several times and never got a response. Anyways coming to food. I only ordered assorted collection of cupcakes The price burnt a hole in my  pocket. Only 15 tiny cupcakes for 850rs. The flavors are vanilla, chocolate and red velvet with vanilla and chocolate frosting. I tried the vanilla and chocolate so far and I  can say that chocolate cup cake is just fine, nothing special or out of the world experience like some other reviews claim it to be. Vanilla cupcake was dry and tasteless. Yes it was like eating a sponge(I am not saying that the cupcakes was as soft as a sponge it was as tasteless as a sponge). Nothing but just hype . I have had better cupcakes for a lot less money in small bakeries.  
Final note: Never ever  going to visit the place again. Overrated place",2,"2017-02-15 23:48:53",6,6,0
"32992055","labonel has become a hotspot for premium and rich baking. the taste is amazing and makes you indulge in more. tasted red velvet cake on my friends birthday and it makes you go ummmmmm",3.5,"2017-02-13 14:41:18",207,299,1
"2841518","Definitely a very popular bakery in hyderabad and for a good reason. Amazing cakes and brownies. It is one of those high end classy bakeries in town with a well established fan base who would vouch for it forever. 
My personal opinion is that it is a tad bit too hyped which has enabled them to slot their prices so high knowing that people would still buy them. I didn't like the fact that you have to purchase a box full of brownies or cupcakes and no less. Additionally the icing on the red velvet cupcake was way too sweet for people's taste. Brownies though are super soft and amazingly baked to perfection and so are their cakes. ",3.5,"2017-02-12 21:49:58",73,951,0
"29607431","It is a delight for dessert lovers, slightly expensive but awesome stuff, ordered a cake for my wife from here recently and that cake is probably one of the best ones I have ever had. A must visit place!",4.5,"2017-01-21 22:45:37",9,4,0
"1084337","We have brought cakes from labonel jubilee hills many times and it has always been great. On Christmas we tried labonel Gachibowli plum cake. The cake was very good and the dried fruits were of very good quality. Totally enjoyed the cake.",4.5,"2017-01-15 22:36:03",63,203,0
"29124570","Absolutely delighted with our overall experience. The shop had an excellent festive decoration. Ideally there would be very little to talk about the ambiance of a takeaway cake shop but this place is an exception. The moment we entered the place along with it's festive and classy decor and the maddening smell from the kitchen where cakes were being baked we were instantly transported to a different place. They mostly have ready cakes, cookies and cupcakes that can be bought at the counter and there is a good menu to order and take away later. The price at the beginning might look a little but wait till you have tasted either the cookies or the cakes. We were at loss of proper adjectives and were totally delighted. The brownie was perfectly baked with taste of butter and the other ingredients adding to the flavor. This was one of the best brownies I have had in a long time. We also bought the cup cakes and they were yummilicious as well. Want to try everything in the menu in future. Keep up the great work!! Will definitely recommend.",5,"2017-01-13 19:03:48",74,168,0
"16171314","I have been to banjara hills outlet...it was so difficult to find it’s exact location...no sign or board or anything...I literally had to ask someone around...I had no idea it has been closed and I haven't been to Gachibowli outlet but anyway I wanted to write something about labonel...I don't know where it is situated at Gachibowli & I don't know about the ambience & I haven't tried there cakes yet which I had heard from many ppl that they are beautiful & tasty...anyway but I did try there cupcakes & brownies when they were still open at there old location...I must say I wasn't impressed...there are lots of praises about the cupcakes in the reviews over here but it wasn’t worth the expectation...mind u guys, I have a sweet tooth so naturally I will be having high expectations...they are bit too pricy and with that price they are giving tiny cupcakes...they were tasty, not like wow, but come on if ur keeping the price tag so high atleast increase the number of cupcakes in the box...same is the case with brownies...if they really want to attract large number of customers, they should reduce the price...I don't know how they are still surviving...",2.5,"2016-12-27 17:00:25",14,24,0
"3190499","There isnt much I can say about labonel that hasnt been said already.
The bakery is just fantastic and has some of the best brownies and cupcakes you could hope for.
Red velvet brownies are really great and something different, that not every place offers.
The packaging makes for a great gift, so give it a go. Even birthday cakes can be ordered here, a little costlier than usual options but superb in terms of taste no doubt . (atleast a day before preorder) ",4.5,"2016-12-22 13:37:24",390,3346,11
"33938689","Most importantly, the cake tasted like heaven. I had ordered for the classic chocolate cake as suggested by the person attending me and it was true love, especially for the people who are chocolate fanatics like me.
The ambiance is very sophisticated and the decorations are really good.
The only thing i did not like is that you just cannot wake up one day realizing you want at little bite of the amazing cake you had, as the minimum requirement for ordering a cake is 1 kg and they don't keep pastries !!",4.5,"2016-12-19 15:38:03",3,18,0
"895038","Its a made to order cake shop. We got some cupcakes and cookies from here. Cookies were nice (it had to be it costed something 650 for a box of 15). Cupcakes were just average.",3,"2016-12-15 02:11:43",400,2709,0
"30345071","The cupcakes were really good. Soft and creamy. Their cookies also felt very different and almost melted in the mouth. The only drawback is the quantity which you need to buy for an order as it's purely a takeaway restaurant. One last thing, labonel is not light on your pocket.",4,"2016-12-13 22:27:47",29,26,0
