"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"5029721","The burger was just decent but complete value for money at 75 bucks! The ""Premium"" Butterscotch pastry was a letdown though. Also ordered ""Tangdi Kabab"" and found it decent.
This place's USP is value for money. The rates are really nominal & easy on pocket. ",3.5,"2017-08-14 02:09:03",169,680,2
"2675834","We ordered the chicken sandwich and chicken burger. The taste was quite nice. This place specially good for quick eatings. The best part is that they don't stuff too much mayonise in the sandwich.",4,"2017-07-21 22:20:43",117,200,5
"39137427","This bakery is located at very prime location in Indranagar , Gachhibowli as many of good restaurants are located in same lane.. It is the center of attraction for food..Have heard many people so finally decided to visit this place..While I enter into the bakery the baking smell made me more hungry..I have ordered paneer burger and aloo tikki burger..After giving my order I thought to see what kind of bakery products they have..while I was at muffins rack, I saw the muffins and there was white fungus was on top of it..Very disappointing..They should change their show case items..
Then I got my order..Aloo burger was good but paneer burger was horrible..it was too spicy and only red chilly powder was dusted with mayonnaise..And mayo was too sweet..I was not happy with service as they have numbers of chain in Hyderabad then atlist they should maintain the quality..",1.5,"2017-07-21 18:29:37",148,2104,0
"32992096","Very Impressed by the Batman Cake they delivered. Though I was never a fan of their stuff(except the cookies) but the cake was made with sheer perfection as you can see in the pic. They very calmly listened to our requirements with a budget friendly deal whereas the other famous outlets denied for customized cakes and charged a lot. Happy customer 😊",4.5,"2017-07-17 14:27:35",6,70,1
"1601824","I ordered mini veg pizza, manchuria, veg hot dog , veg pizza bun... Machuria was good but it wasnt hot they just gave what was kept there, veg pizza was kind of nice but it has to be more crispy, veg pizza bun and filling inside was smelling worst as if its life span is over, veg hot dog was bad it was having same filling as bun... It was totally a bad experience and over that the A.C was not at all working.... Please improve the quality",1.5,"2017-07-09 19:29:10",32,107,0
"311505","It's a good option but the bread they use for hot dogs and burgers is something which has to be improved. Burgers buns are too thick and the patty and filling at times is way too oily.  They have pretty good dining area too on the first floor. The place is neat and service is pretty fast. Being an old brand catering to twin cities this place has always been a good option to grab some quick bites and lip smacking pastries.",3.5,"2017-07-08 16:28:33",140,929,0
"31735617","Our desi answer to the American Mc-donalds and Kfc. Value for money proposition. And it's got the desi zing to it. Be it there chicken burger or Tandoori chicken leg, everything is worth a try.",4,"2017-07-06 07:26:18",17,11,0
"2140394","Neat and clean ambiance. Small place but it's worth a visit. I took snack boxes from here for an office event. Try muffins, they were of amazing taste which was liked by almost 200people in my team.
On time Delivery dint happened for me which was little disappointing but rest all was perfect .",3.5,"2017-07-02 08:21:44",45,253,0
"892874","Had ordered rolls and puffs from here. Extremely average or below quality. Thou the packing was neat and all but the food inside was so so... give Thee coz they are pocket friendly ",3,"2017-06-17 21:05:21",302,228,0
"34009097","It's affordable, accessible and there's quick service. I had been to other outlets (Chandanagar, Kukatpally and A.S.Rao Nagar) and the experience in each was satisfactory. My friends dragged me to this place when it was raining heavily. It was one kind of adventure. 
I had Vegetable Burger. My friends had Vegetable Samosa and Chicken Roll. After eating a burger, I did not have anything for dinner. It was good enough for me. Go for it, if you want to have bakery stuff at lower prices. Great VFM! ",4,"2017-05-18 19:02:13",122,636,2
"31742250","It was in wish list for long and finally concurred.Chicken burger is very famous here with extra cheese.It is soft and nice but I feel something is there after eating half you will be full,my friend suggested to talk 1 and share but I thought I will easily finish it off,I was wrong.It is really really heavy one.tried thier black forest pastry and kind of ok not that awesome best part ia their Dil pasand ,I just loved it!!Dil khush is ok sort off.Will visit again for other stuffs!!",4,"2017-05-14 23:47:04",71,116,0
