"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"34456353","We ordered Hakka chicken, golden fried prawns, dimsums for starters. For Main course, ordered Chicken thai green curry. Hakka chicken and dimsum was good, golden fried prawns was not at all crispy. Thai green curry was very disappointing..it was disaster.",3,"2018-07-01 00:21:12",13,16,4
"51848408","food packing was not at all done properly as all the oil from a non veg food was out in the cover and got mixed up the veg food",1,"2018-06-29 16:40:23",1,1,0
"20438140","it was not crispy by the time it reached me.
I also requested a green dipping chutney which was not delivered",2,"2018-06-28 17:38:48",2,19,0
"44661406","Exceeds expectations in regards to quality, quantity and taste !!",5,"2018-06-27 12:17:17",3,13,0
"188143","very spicy",3,"2018-06-25 21:13:07",1,14,0
"38671233","The momos was very bad and even the delivery was very late. Not satisified with this order",2,"2018-06-25 17:36:41",2,1,0
"47537838","Excellent food but why am I always given plastic cutlery even though I specifically request it NOT be provided?",1,"2018-06-25 11:35:39",3,11,0
"2334268","ordered soup Veg Mancho soup bad quality no vegetables only thick Corn paste",1,"2018-06-25 00:15:54",2,0,0
"2746120","One of the best Chinese restaurants in Gachibowli -Hitech city area. Chilli paneer and chicken manchurian are great choices for starters. The momos are also good , huge and filling. The chilli garlic fried rice was flavourful but the Singapore noodles was just okish. We ended with fried ice cream and were totally satisfied by our choice. 
Service is a little slow, this can be improved. ",4,"2018-06-23 19:35:11",62,189,0
"51472061","American choupsey gravy was a bit sweet then it has to be",3,"2018-06-23 16:24:06",4,1,0
"405448","Had ordered Chilli Garlic nd Schezwan Noodles along with Veg Manchurian. All of them tasted good.",4,"2018-06-21 23:31:36",120,789,0
"51884522","received something else",1,"2018-06-21 13:11:12",3,1,0
"2945388","Food very tasty..mongolian chicken quantity very less..not sufficient for even 1 person.",5,"2018-06-20 21:18:55",2,0,0
"567186","The quantity given was less than a plate. It was not worth the price at all. ",1,"2018-06-20 14:46:16",4,1,0
"30446789","Confused waiters.... half order .... items not available.... customization not available... ahhh total chaos.... but surely not truly Chinese... it's more northeast... nepali food as they are more on spicy and oily side. May be I should have tried thupka or some other northeast specialities.
Give it a try once and do not order corn soup as it has more Aararote powder mixed ",3,"2018-06-18 16:30:30",15,5,0
"50588002","I really loved it... must taste ",5,"2018-06-17 17:33:22",2,1,0
"57589382","I ordered chicken fried rice, there were not too much topins..",2,"2018-06-17 13:55:23",4,0,0
"401741","We ordered noodles and some gravy with mushrooms and baby corn.
The noodles had lots of uncooked cauliflower and onions, half cooked.
The gravy was also flat in taste with lot of oil and lots of eggplant.",2,"2018-06-16 18:58:31",9,52,0
"35531398","I ordered veg soft noodles and garlic burnt fried rice and both are undercooked. Disappointed.",1,"2018-06-13 20:57:55",3,2,0
"27696418","nice taste but very less quantity",4,"2018-06-13 19:12:47",5,7,0
"177451","quality of food is not like earlier one, taste reduced.",2,"2018-06-11 22:46:09",2,22,0
"240882","Tried Singapori noodles, soft noodles and assorted veggies gravy (kung pao sauce and hot garlic sauce).  The food is decent. I liked the quantity of take-outs. Decent place for your chinese cravings",3,"2018-06-10 15:45:10",31,97,0
"52953999","The taste was good but quantity is very less. ",3,"2018-06-06 14:49:24",1,1,0
"50588002","Happy",5,"2018-06-05 15:09:50",2,1,0
