"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"39305368","The so called cheese dip tasted like peanut chutney... Had a good experience with this place before... but previous delivery was disappointing.",1,"2018-07-06 19:09:26",3,1,0
"4965301","Good place for celebration with Small group of friends/family. The service need to improve. Hot chocolate and and paninos are favorite combination for me The crisp of bread and sip of perfect hot chocolate can make your day..",4,"2018-07-06 16:25:33",22,89,5
"39791636","good",4,"2018-07-02 18:41:44",2,1,0
"48987022","Taste and quality is good... May be a bit more better.... ",4,"2018-06-24 10:47:14",4,1,0
"54265216","Provided seasonal fruit as banana.. Which is not expected ",2,"2018-06-16 15:37:20",1,1,0
"29826029","Ordered Paneer Tikka and Garden Fresh Sandwich with Oreo shake. 
Paneer Tikka - 5/5
Garden Fresh - 5/5
Oreo Shake - 4/5 ( As it was not so cold )
Staff : 1/5 If you request them some changes they would behave like kids and are not flexible at all, removing a topping would not cost them anything but they deny to do so. Something which is terrible out there.
Overall the ambiance was not so good. Ac was not working properly and it was a bit dull out there.facebook.com",3,"2018-05-25 16:19:24",157,364,2
"54090478","very good service",5,"2018-05-23 15:23:59",3,3,0
"54090478","very good service. very good offers. Better than Swiggy",5,"2018-05-22 15:30:06",3,3,0
"51637361","bad",2,"2018-05-17 11:39:35",7,1,0
"1610696","Not as regular, No choco Sticks are there, not satisfied, Lose of money",1,"2018-05-14 22:41:05",2,3,0
"37641817","Good combo",5,"2018-05-13 00:30:43",2,34,0
"47179587","Good",5,"2018-05-10 07:43:49",2,13,0
"38943786","The chocolate room as name suggests should have variety of chocolate flavour products. But variety is quite less. Very few cakes and drinks. The place should be only place for chocolates and its products. So live upto your name.
Food - 3.5*
Ambience: 4.5*
Closes at 12 am, hence good place for late night cravings. ",4,"2018-05-07 20:21:26",6,57,0
"44647570","no that tasty it's like 20 rs chocolate shake!",1,"2018-05-07 17:52:25",5,3,0
"3648501","They offer a lot of varied products, especially variants of Chocolate flavoured food. Check out their shakes, pancakes, waffles, pasta and lot more. The ambience and service is great, and makes you feel like spend more time.",4,"2018-05-05 20:25:05",5,0,4
"37584205","food was not fresh",3,"2018-05-05 18:34:00",8,0,0
"53856548","Very bad not worth the prices at all",1,"2018-05-02 23:07:36",1,2,0
"43099040","the box that came with the ice cream is harmful to open. it cut my fingers. just saying. please pack a little less sharp lids next time. 😂",3,"2018-04-29 17:17:33",2,1,0
"50093315","I didn't like it",1,"2018-04-26 12:31:44",1,1,0
"45542699","Nachos were tasty, but toblerone shake had bournvita in it.",3,"2018-04-25 21:45:56",1,1,0
"52746505","taste is not gd",2,"2018-04-23 13:52:10",2,2,0
"27143629","Cold Coffee here is really good with the wiped cream.
Didn't expect the garlic bread with corn be so good. Better than many places.
Next time will be trying waffle for which this place is more known, have been at other branches.",4,"2018-04-18 21:06:42",37,115,1
"52641946","The shake was not up to the mark",3,"2018-04-17 22:51:52",1,5,0
"52702229","milkshake is not good and it was not thick",2,"2018-04-16 12:29:37",4,0,0
"41234297","good",5,"2018-04-15 11:26:41",3,1,0
"53216100","Quantity was very less.quality wise its good. Taste is above avg",3,"2018-04-14 13:48:50",1,1,0
"47410131","Fab 👌🏼 best chocolate room. Service, food, ambience everything was very good. Best place for chocolate lovers. Chocolate sizzler was amazing.",5,"2018-04-11 08:26:50",6,1,0
"51916413","this is not the one we expect and this is not the brownie shake which doesnt had any flavor of brownie## worst shake## it has only milk and sugar that's it## loss of time and waste of money##",1,"2018-04-10 19:05:37",3,8,0
"49887193","I ordered cappuccino and got black coffee, read orders correctly first.... ",1,"2018-04-08 23:49:51",16,15,0
"51276185","taste was super but size was small",4,"2018-04-08 22:03:36",1,1,0
"51584668","Good",5,"2018-04-08 20:47:55",14,6,0
